RankingUpdateDate,Ladder,PairID,Position,FirstName,LastName
2025-10-30,mixed,1232,25,Brian,Xu
2025-10-17,mixed,1232,26,Brian,Xu
2025-10-21,mixed,1232,26,Brian,Xu
2025-10-22,mixed,1232,26,Brian,Xu
2025-10-07,singles,NA,27,Brian,Xu
2025-11-01,mixed,1232,27,Brian,Xu
2025-11-05,mixed,1232,27,Brian,Xu
2026-01-02,mixed,1232,27,Brian,Xu
2026-01-06,mixed,1232,27,Brian,Xu
2026-01-07,mixed,1232,27,Brian,Xu
2026-01-08,mixed,1232,27,Brian,Xu
2025-07-14,singles,NA,28,Brian,Xu
2025-07-27,singles,NA,29,Brian,Xu
2025-10-13,singles,NA,29,Brian,Xu
2025-10-17,singles,NA,29,Brian,Xu
2025-11-07,mixed,1232,29,Brian,Xu
2025-11-13,mixed,1232,29,Brian,Xu
2026-01-11,mixed,1232,29,Brian,Xu
2026-01-13,mixed,1232,29,Brian,Xu
2026-01-13,mixed,1232,29,Brian,Xu
2026-01-15,mixed,1232,29,Brian,Xu
2026-01-15,mixed,1232,29,Brian,Xu
2025-07-22,singles,NA,30,Brian,Xu
2025-07-23,singles,NA,30,Brian,Xu
2025-09-19,mixed,1356,30,Brian,Xu
2025-09-23,mixed,1356,30,Brian,Xu
2025-09-25,mixed,1356,30,Brian,Xu
2025-11-17,singles,NA,30,Brian,Xu
2025-09-26,mixed,1356,31,Brian,Xu
2025-09-30,mixed,1356,31,Brian,Xu
2025-10-01,mixed,1356,31,Brian,Xu
2025-10-24,singles,NA,31,Brian,Xu
2025-11-15,mixed,1232,31,Brian,Xu
2025-11-20,mixed,1232,31,Brian,Xu
2026-01-17,mixed,1232,31,Brian,Xu
2026-01-20,mixed,1232,31,Brian,Xu
2026-01-22,mixed,1232,31,Brian,Xu
2025-10-03,mixed,1356,33,Brian,Xu
2025-10-07,mixed,1356,33,Brian,Xu
2025-10-09,mixed,1356,33,Brian,Xu
2025-10-27,singles,NA,33,Brian,Xu
2025-11-24,mixed,1232,33,Brian,Xu
2026-01-23,mixed,1232,33,Brian,Xu
2026-01-27,mixed,1232,33,Brian,Xu
2026-01-27,mixed,1232,33,Brian,Xu
2026-01-29,mixed,1232,33,Brian,Xu
2025-10-13,mixed,1356,35,Brian,Xu
2025-10-16,mixed,1356,35,Brian,Xu
2025-11-04,singles,NA,35,Brian,Xu
2025-11-28,mixed,1232,35,Brian,Xu
2025-12-02,mixed,1232,35,Brian,Xu
2026-01-30,mixed,1232,35,Brian,Xu
2026-02-03,mixed,1232,35,Brian,Xu
2026-02-05,mixed,1232,35,Brian,Xu
2025-02-24,mixed,1232,36,Brian,Xu
2025-02-25,mixed,1232,36,Brian,Xu
2025-02-27,mixed,1232,36,Brian,Xu
2025-10-13,mixed,1232,36,Brian,Xu
2025-10-16,mixed,1232,36,Brian,Xu
2025-10-17,mixed,1356,37,Brian,Xu
2025-10-21,mixed,1356,37,Brian,Xu
2025-10-22,mixed,1356,37,Brian,Xu
2025-12-05,mixed,1232,37,Brian,Xu
2025-12-05,mixed,1232,37,Brian,Xu
2025-12-09,mixed,1232,37,Brian,Xu
2026-02-09,mixed,1232,37,Brian,Xu
2026-02-10,mixed,1232,37,Brian,Xu
2025-01-14,singles,NA,38,Brian,Xu
2025-03-03,mixed,1232,38,Brian,Xu
2025-03-04,mixed,1232,38,Brian,Xu
2025-03-05,mixed,1232,38,Brian,Xu
2025-03-06,mixed,1232,38,Brian,Xu
2025-03-06,mixed,1232,38,Brian,Xu
2025-10-24,mixed,1356,39,Brian,Xu
2025-10-30,mixed,1356,39,Brian,Xu
2025-12-12,mixed,1232,39,Brian,Xu
2025-09-12,mixed,1356,40,Brian,Xu
2025-12-19,mixed,1232,40,Brian,Xu
2025-12-22,mixed,1232,40,Brian,Xu
2025-12-31,mixed,1232,40,Brian,Xu
2025-11-01,mixed,1356,41,Brian,Xu
2025-11-05,mixed,1356,41,Brian,Xu
2025-11-07,mixed,1356,43,Brian,Xu
2025-11-13,mixed,1356,43,Brian,Xu
2025-11-15,mixed,1356,45,Brian,Xu
2025-11-20,mixed,1356,45,Brian,Xu
2026-01-13,doubles,NA,45,Brian,Xu
2026-01-14,doubles,NA,45,Brian,Xu
2025-11-24,mixed,1356,47,Brian,Xu
2026-01-20,doubles,NA,47,Brian,Xu
2026-01-25,doubles,NA,47,Brian,Xu
2025-09-11,mixed,1356,48,Brian,Xu
2025-09-07,mixed,1356,49,Brian,Xu
2025-09-08,mixed,1356,49,Brian,Xu
2025-11-28,mixed,1356,49,Brian,Xu
2025-12-02,mixed,1356,49,Brian,Xu
2025-12-05,mixed,1356,49,Brian,Xu
2025-12-05,mixed,1356,49,Brian,Xu
2025-12-09,mixed,1356,49,Brian,Xu
2026-01-27,doubles,NA,49,Brian,Xu
2025-12-12,mixed,1356,51,Brian,Xu
2026-02-03,doubles,NA,51,Brian,Xu
2025-06-24,doubles,NA,52,Brian,Xu
2025-12-19,mixed,1356,52,Brian,Xu
2025-12-22,mixed,1356,52,Brian,Xu
2025-12-31,mixed,1356,52,Brian,Xu
2026-02-10,doubles,NA,53,Brian,Xu
2025-07-01,doubles,NA,54,Brian,Xu
2026-01-02,mixed,1356,54,Brian,Xu
2026-01-06,mixed,1356,54,Brian,Xu
2026-01-07,mixed,1356,54,Brian,Xu
2026-01-08,mixed,1356,54,Brian,Xu
2026-01-15,mixed,1356,55,Brian,Xu
2026-01-15,mixed,1356,55,Brian,Xu
2025-07-08,doubles,NA,56,Brian,Xu
2026-01-11,mixed,1356,56,Brian,Xu
2026-01-13,mixed,1356,56,Brian,Xu
2026-01-13,mixed,1356,56,Brian,Xu
2025-02-04,doubles,NA,57,Brian,Xu
2026-01-06,doubles,NA,57,Brian,Xu
2026-01-17,mixed,1356,57,Brian,Xu
2026-01-20,mixed,1356,57,Brian,Xu
2026-01-22,mixed,1356,57,Brian,Xu
2025-07-14,doubles,NA,58,Brian,Xu
2025-02-11,doubles,NA,59,Brian,Xu
2025-02-17,doubles,NA,59,Brian,Xu
2026-01-23,mixed,1356,59,Brian,Xu
2026-01-27,mixed,1356,59,Brian,Xu
2026-01-27,mixed,1356,59,Brian,Xu
2026-01-29,mixed,1356,59,Brian,Xu
2025-07-22,doubles,NA,60,Brian,Xu
2025-02-19,doubles,NA,61,Brian,Xu
2025-02-21,doubles,NA,61,Brian,Xu
2025-10-03,mixed,1232,61,Brian,Xu
2025-10-07,mixed,1232,61,Brian,Xu
2025-10-09,mixed,1232,61,Brian,Xu
2026-01-30,mixed,1356,61,Brian,Xu
2026-02-03,mixed,1356,61,Brian,Xu
2026-02-05,mixed,1356,61,Brian,Xu
2025-05-20,doubles,NA,62,Brian,Xu
2025-05-22,doubles,NA,62,Brian,Xu
2025-05-23,doubles,NA,62,Brian,Xu
2025-05-25,doubles,NA,62,Brian,Xu
2025-07-29,doubles,NA,62,Brian,Xu
2025-08-04,doubles,NA,62,Brian,Xu
2025-02-25,doubles,NA,63,Brian,Xu
2025-05-29,doubles,NA,63,Brian,Xu
2025-05-30,doubles,NA,63,Brian,Xu
2026-02-09,mixed,1356,63,Brian,Xu
2026-02-10,mixed,1356,63,Brian,Xu
2025-03-04,doubles,NA,64,Brian,Xu
2025-05-28,doubles,NA,64,Brian,Xu
2025-08-05,doubles,NA,64,Brian,Xu
2025-06-03,doubles,NA,65,Brian,Xu
2025-06-06,doubles,NA,65,Brian,Xu
2025-03-11,doubles,NA,66,Brian,Xu
2025-03-15,doubles,NA,66,Brian,Xu
2025-03-17,doubles,NA,66,Brian,Xu
2025-08-12,doubles,NA,66,Brian,Xu
2025-08-13,doubles,NA,66,Brian,Xu
2025-08-18,mixed,1356,66,Brian,Xu
2025-08-21,mixed,1356,66,Brian,Xu
2025-06-10,doubles,NA,67,Brian,Xu
2025-06-12,doubles,NA,67,Brian,Xu
2025-06-16,doubles,NA,67,Brian,Xu
2025-08-29,doubles,NA,67,Brian,Xu
2025-03-18,doubles,NA,68,Brian,Xu
2025-08-19,doubles,NA,68,Brian,Xu
2025-08-22,mixed,1356,68,Brian,Xu
2025-08-25,doubles,NA,68,Brian,Xu
2025-08-26,mixed,1356,68,Brian,Xu
2025-08-27,mixed,1356,68,Brian,Xu
2025-10-28,doubles,NA,68,Brian,Xu
2025-05-13,doubles,NA,69,Brian,Xu
2025-05-17,doubles,NA,69,Brian,Xu
2025-05-17,doubles,NA,69,Brian,Xu
2025-05-19,doubles,NA,69,Brian,Xu
2025-06-17,doubles,NA,69,Brian,Xu
2025-09-02,doubles,NA,69,Brian,Xu
2025-09-08,doubles,NA,69,Brian,Xu
2025-03-07,mixed,1232,70,Brian,Xu
2025-03-11,mixed,1232,70,Brian,Xu
2025-03-11,mixed,1232,70,Brian,Xu
2025-03-13,mixed,1232,70,Brian,Xu
2025-03-25,doubles,NA,70,Brian,Xu
2025-08-26,doubles,NA,70,Brian,Xu
2025-09-01,mixed,1356,70,Brian,Xu
2025-09-02,mixed,1356,70,Brian,Xu
2025-09-04,mixed,1356,70,Brian,Xu
2025-11-04,doubles,NA,70,Brian,Xu
2025-09-09,doubles,NA,71,Brian,Xu
2025-09-22,doubles,NA,71,Brian,Xu
2025-03-17,mixed,1232,72,Brian,Xu
2025-03-18,mixed,1232,72,Brian,Xu
2025-03-20,mixed,1232,72,Brian,Xu
2025-03-20,mixed,1232,72,Brian,Xu
2025-04-01,doubles,NA,72,Brian,Xu
2025-04-07,doubles,NA,72,Brian,Xu
2025-11-11,doubles,NA,72,Brian,Xu
2025-11-15,doubles,NA,72,Brian,Xu
2025-09-23,doubles,NA,73,Brian,Xu
2025-09-26,doubles,NA,73,Brian,Xu
2025-09-29,doubles,NA,73,Brian,Xu
2025-09-29,doubles,NA,73,Brian,Xu
2025-11-21,doubles,NA,73,Brian,Xu
2025-11-22,doubles,NA,73,Brian,Xu
2025-03-24,mixed,1232,74,Brian,Xu
2025-03-25,mixed,1232,74,Brian,Xu
2025-03-27,mixed,1232,74,Brian,Xu
2025-04-08,doubles,NA,74,Brian,Xu
2025-04-14,doubles,NA,74,Brian,Xu
2025-11-24,doubles,NA,74,Brian,Xu
2025-09-30,doubles,NA,75,Brian,Xu
2025-10-06,doubles,NA,75,Brian,Xu
2025-03-31,mixed,1232,76,Brian,Xu
2025-03-31,mixed,1232,76,Brian,Xu
2025-04-01,mixed,1232,76,Brian,Xu
2025-04-03,mixed,1232,76,Brian,Xu
2025-04-03,mixed,1232,76,Brian,Xu
2025-04-15,doubles,NA,76,Brian,Xu
2025-04-28,doubles,NA,76,Brian,Xu
2025-04-28,doubles,NA,76,Brian,Xu
2025-11-25,doubles,NA,76,Brian,Xu
2025-04-06,mixed,1232,77,Brian,Xu
2025-04-07,mixed,1232,77,Brian,Xu
2025-04-10,mixed,1232,77,Brian,Xu
2025-07-14,mixed,1344,77,Brian,Xu
2025-07-15,mixed,1344,77,Brian,Xu
2025-07-17,mixed,1344,77,Brian,Xu
2025-10-07,doubles,NA,77,Brian,Xu
2025-01-07,singles,NA,78,Brian,Xu
2025-04-30,doubles,NA,78,Brian,Xu
2025-05-01,doubles,NA,78,Brian,Xu
2025-05-03,doubles,NA,78,Brian,Xu
2025-05-22,mixed,1232,78,Brian,Xu
2025-05-29,mixed,1232,78,Brian,Xu
2025-07-20,mixed,1344,78,Brian,Xu
2025-07-24,mixed,1344,78,Brian,Xu
2025-12-02,doubles,NA,78,Brian,Xu
2025-12-05,doubles,NA,78,Brian,Xu
2025-04-14,mixed,1232,79,Brian,Xu
2025-04-15,mixed,1232,79,Brian,Xu
2025-04-17,mixed,1232,79,Brian,Xu
2025-04-17,mixed,1232,79,Brian,Xu
2025-05-23,mixed,1232,79,Brian,Xu
2025-05-28,mixed,1232,79,Brian,Xu
2025-07-18,mixed,1344,79,Brian,Xu
2025-09-25,mixed,1232,79,Brian,Xu
2025-10-14,doubles,NA,79,Brian,Xu
2025-10-18,doubles,NA,79,Brian,Xu
2025-05-06,doubles,NA,80,Brian,Xu
2025-05-09,doubles,NA,80,Brian,Xu
2025-05-10,doubles,NA,80,Brian,Xu
2025-05-12,doubles,NA,80,Brian,Xu
2025-05-12,doubles,NA,80,Brian,Xu
2025-05-15,mixed,1232,80,Brian,Xu
2025-05-31,mixed,1232,80,Brian,Xu
2025-06-02,mixed,1232,80,Brian,Xu
2025-06-04,mixed,1232,80,Brian,Xu
2025-06-05,mixed,1232,80,Brian,Xu
2025-07-25,mixed,1344,80,Brian,Xu
2025-07-25,mixed,1344,80,Brian,Xu
2025-07-29,mixed,1344,80,Brian,Xu
2025-07-31,mixed,1344,80,Brian,Xu
2025-09-01,mixed,1232,80,Brian,Xu
2025-09-02,mixed,1232,80,Brian,Xu
2025-09-04,mixed,1232,80,Brian,Xu
2025-09-11,mixed,1232,80,Brian,Xu
2025-12-09,doubles,NA,80,Brian,Xu
2025-04-21,mixed,1232,81,Brian,Xu
2025-04-29,mixed,1232,81,Brian,Xu
2025-05-01,mixed,1232,81,Brian,Xu
2025-05-01,mixed,1232,81,Brian,Xu
2025-05-12,mixed,1232,81,Brian,Xu
2025-05-15,mixed,1232,81,Brian,Xu
2025-05-20,mixed,1232,81,Brian,Xu
2025-09-26,mixed,1232,81,Brian,Xu
2025-09-30,mixed,1232,81,Brian,Xu
2025-10-01,mixed,1232,81,Brian,Xu
2025-10-21,doubles,NA,81,Brian,Xu
2025-01-28,doubles,NA,82,Brian,Xu
2025-02-03,doubles,NA,82,Brian,Xu
2025-05-12,mixed,1232,82,Brian,Xu
2025-05-16,mixed,1232,82,Brian,Xu
2025-06-09,mixed,1232,82,Brian,Xu
2025-08-01,mixed,1344,82,Brian,Xu
2025-08-06,mixed,1344,82,Brian,Xu
2025-08-06,mixed,1344,82,Brian,Xu
2025-09-07,mixed,1232,82,Brian,Xu
2025-09-08,mixed,1232,82,Brian,Xu
2025-09-12,mixed,1232,82,Brian,Xu
2025-12-16,doubles,NA,82,Brian,Xu
2025-12-29,doubles,NA,82,Brian,Xu
2025-05-05,mixed,1232,83,Brian,Xu
2025-05-07,mixed,1232,83,Brian,Xu
2025-05-08,mixed,1232,83,Brian,Xu
2025-08-08,mixed,1344,84,Brian,Xu
2025-08-11,mixed,1344,84,Brian,Xu
2025-08-14,mixed,1344,84,Brian,Xu
2025-08-14,mixed,1344,84,Brian,Xu
2025-09-19,mixed,1232,84,Brian,Xu
2025-09-23,mixed,1232,84,Brian,Xu
2025-12-30,doubles,NA,84,Brian,Xu
2025-02-15,mixed,1232,85,Brian,Xu
2025-02-18,mixed,1232,85,Brian,Xu
2025-02-19,mixed,1232,85,Brian,Xu
2025-06-13,mixed,1232,86,Brian,Xu
2025-06-16,mixed,1232,86,Brian,Xu
2025-06-19,mixed,1232,86,Brian,Xu
2025-06-19,mixed,1232,86,Brian,Xu
2025-08-18,mixed,1344,86,Brian,Xu
2025-08-21,mixed,1344,86,Brian,Xu
2025-09-25,mixed,1344,87,Brian,Xu
2025-06-20,mixed,1232,88,Brian,Xu
2025-06-24,mixed,1232,88,Brian,Xu
2025-06-26,mixed,1232,88,Brian,Xu
2025-06-26,mixed,1232,88,Brian,Xu
2025-06-29,mixed,1232,88,Brian,Xu
2025-08-22,mixed,1344,88,Brian,Xu
2025-08-26,mixed,1344,88,Brian,Xu
2025-08-27,mixed,1344,88,Brian,Xu
2025-09-11,mixed,1344,88,Brian,Xu
2025-10-13,mixed,1344,88,Brian,Xu
2025-09-26,mixed,1344,89,Brian,Xu
2025-09-30,mixed,1344,89,Brian,Xu
2025-10-01,mixed,1344,89,Brian,Xu
2025-10-16,mixed,1344,89,Brian,Xu
2025-07-01,mixed,1232,90,Brian,Xu
2025-07-02,mixed,1232,90,Brian,Xu
2025-07-03,mixed,1232,90,Brian,Xu
2025-09-01,mixed,1344,90,Brian,Xu
2025-09-02,mixed,1344,90,Brian,Xu
2025-09-04,mixed,1344,90,Brian,Xu
2025-09-12,mixed,1344,90,Brian,Xu
2025-10-22,mixed,1344,90,Brian,Xu
2025-10-03,mixed,1344,91,Brian,Xu
2025-10-07,mixed,1344,91,Brian,Xu
2025-10-09,mixed,1344,91,Brian,Xu
2025-10-17,mixed,1344,91,Brian,Xu
2025-10-21,mixed,1344,91,Brian,Xu
2025-07-04,mixed,1232,92,Brian,Xu
2025-07-10,mixed,1232,92,Brian,Xu
2025-09-07,mixed,1344,92,Brian,Xu
2025-09-08,mixed,1344,92,Brian,Xu
2025-09-19,mixed,1344,92,Brian,Xu
2025-09-23,mixed,1344,92,Brian,Xu
2025-10-24,mixed,1344,92,Brian,Xu
2025-10-30,mixed,1344,92,Brian,Xu
2025-11-07,mixed,1344,93,Brian,Xu
2025-11-13,mixed,1344,93,Brian,Xu
2025-07-14,mixed,1232,94,Brian,Xu
2025-07-15,mixed,1232,94,Brian,Xu
2025-07-17,mixed,1232,94,Brian,Xu
2025-11-01,mixed,1344,94,Brian,Xu
2025-11-05,mixed,1344,94,Brian,Xu
2025-11-20,mixed,1344,94,Brian,Xu
2025-07-20,mixed,1232,95,Brian,Xu
2025-07-24,mixed,1232,95,Brian,Xu
2025-11-15,mixed,1344,95,Brian,Xu
2025-11-24,mixed,1344,95,Brian,Xu
2025-07-18,mixed,1232,96,Brian,Xu
2025-12-09,mixed,1344,96,Brian,Xu
2025-07-25,mixed,1232,97,Brian,Xu
2025-07-25,mixed,1232,97,Brian,Xu
2025-07-29,mixed,1232,97,Brian,Xu
2025-07-31,mixed,1232,97,Brian,Xu
2025-11-28,mixed,1344,97,Brian,Xu
2025-12-02,mixed,1344,97,Brian,Xu
2025-12-05,mixed,1344,97,Brian,Xu
2025-12-05,mixed,1344,97,Brian,Xu
2025-12-19,mixed,1344,97,Brian,Xu
2025-12-22,mixed,1344,97,Brian,Xu
2025-12-31,mixed,1344,97,Brian,Xu
2025-02-10,mixed,1232,98,Brian,Xu
2025-02-10,mixed,1232,98,Brian,Xu
2025-02-10,mixed,1232,98,Brian,Xu
2025-02-13,mixed,1232,98,Brian,Xu
2025-12-12,mixed,1344,98,Brian,Xu
2025-08-01,mixed,1232,99,Brian,Xu
2025-08-06,mixed,1232,99,Brian,Xu
2025-08-06,mixed,1232,99,Brian,Xu
2026-01-02,mixed,1344,99,Brian,Xu
2025-08-08,mixed,1232,101,Brian,Xu
2025-08-11,mixed,1232,101,Brian,Xu
2025-08-14,mixed,1232,101,Brian,Xu
2025-08-14,mixed,1232,101,Brian,Xu
2025-08-18,mixed,1232,103,Brian,Xu
2025-08-21,mixed,1232,103,Brian,Xu
2025-08-22,mixed,1232,105,Brian,Xu
2025-08-26,mixed,1232,105,Brian,Xu
2025-08-27,mixed,1232,105,Brian,Xu
2025-07-01,mixed,1344,108,Brian,Xu
2025-07-02,mixed,1344,108,Brian,Xu
2025-07-03,mixed,1344,108,Brian,Xu
2025-07-04,mixed,1344,110,Brian,Xu
2025-07-10,mixed,1344,110,Brian,Xu
2025-01-07,doubles,NA,156,Brian,Xu
2025-01-14,doubles,NA,156,Brian,Xu
2025-01-21,doubles,NA,157,Brian,Xu
2025-08-08,mixed,1356,172,Brian,Xu
2025-08-11,mixed,1356,172,Brian,Xu
2025-08-14,mixed,1356,172,Brian,Xu
2025-08-14,mixed,1356,172,Brian,Xu
2026-01-15,mixed,1455,180,Brian,Xu
2025-02-05,mixed,1232,195,Brian,Xu
2025-02-06,mixed,1232,195,Brian,Xu
2025-06-29,mixed,1344,213,Brian,Xu
2025-06-19,mixed,1344,214,Brian,Xu
2025-06-20,mixed,1344,216,Brian,Xu
2025-06-24,mixed,1344,216,Brian,Xu
2025-06-26,mixed,1344,216,Brian,Xu
2025-06-26,mixed,1344,216,Brian,Xu
2025-07-02,mixed,1356,223,Brian,Xu
2025-07-03,mixed,1356,223,Brian,Xu
2025-07-20,mixed,1356,223,Brian,Xu
2025-07-24,mixed,1356,223,Brian,Xu
2025-07-04,mixed,1356,224,Brian,Xu
2025-07-10,mixed,1356,224,Brian,Xu
2025-07-14,mixed,1356,225,Brian,Xu
2025-07-15,mixed,1356,225,Brian,Xu
2025-07-17,mixed,1356,225,Brian,Xu
2025-07-25,mixed,1356,225,Brian,Xu
2025-07-25,mixed,1356,225,Brian,Xu
2025-07-29,mixed,1356,225,Brian,Xu
2025-07-31,mixed,1356,225,Brian,Xu
2025-08-06,mixed,1356,225,Brian,Xu
2025-07-18,mixed,1356,226,Brian,Xu
2025-08-01,mixed,1356,227,Brian,Xu
2025-08-06,mixed,1356,227,Brian,Xu
