RankingUpdateDate,Ladder,PairID,Position,FirstName,LastName
2025-03-17,mixed,1198,113,Angie,Nguyen
2025-03-18,mixed,1198,113,Angie,Nguyen
2025-03-20,mixed,1198,113,Angie,Nguyen
2025-03-31,mixed,1198,113,Angie,Nguyen
2025-03-31,mixed,1198,113,Angie,Nguyen
2025-04-01,mixed,1198,113,Angie,Nguyen
2025-04-03,mixed,1198,113,Angie,Nguyen
2025-04-03,mixed,1198,113,Angie,Nguyen
2025-06-09,mixed,1198,113,Angie,Nguyen
2025-04-06,mixed,1198,114,Angie,Nguyen
2025-04-07,mixed,1198,114,Angie,Nguyen
2025-04-10,mixed,1198,114,Angie,Nguyen
2025-05-20,mixed,1198,114,Angie,Nguyen
2025-06-10,doubles,NA,114,Angie,Nguyen
2025-06-12,doubles,NA,114,Angie,Nguyen
2025-06-16,doubles,NA,114,Angie,Nguyen
2025-07-01,mixed,1135,114,Angie,Nguyen
2025-04-17,mixed,1198,115,Angie,Nguyen
2025-05-15,mixed,1198,115,Angie,Nguyen
2025-04-14,mixed,1198,116,Angie,Nguyen
2025-04-15,mixed,1198,116,Angie,Nguyen
2025-04-17,mixed,1198,116,Angie,Nguyen
2025-05-12,mixed,1198,116,Angie,Nguyen
2025-05-15,mixed,1198,116,Angie,Nguyen
2025-06-17,doubles,NA,116,Angie,Nguyen
2025-04-21,mixed,1198,117,Angie,Nguyen
2025-04-29,mixed,1198,117,Angie,Nguyen
2025-05-01,mixed,1198,117,Angie,Nguyen
2025-05-01,mixed,1198,117,Angie,Nguyen
2025-05-12,mixed,1198,117,Angie,Nguyen
2025-05-16,mixed,1198,117,Angie,Nguyen
2025-06-13,mixed,1198,117,Angie,Nguyen
2025-06-16,mixed,1198,117,Angie,Nguyen
2025-06-19,mixed,1198,117,Angie,Nguyen
2025-06-19,mixed,1198,117,Angie,Nguyen
2025-06-24,doubles,NA,118,Angie,Nguyen
2025-05-05,mixed,1198,119,Angie,Nguyen
2025-05-07,mixed,1198,119,Angie,Nguyen
2025-05-08,mixed,1198,119,Angie,Nguyen
2025-06-20,mixed,1198,119,Angie,Nguyen
2025-06-24,mixed,1198,119,Angie,Nguyen
2025-06-26,mixed,1198,119,Angie,Nguyen
2025-06-26,mixed,1198,119,Angie,Nguyen
2025-06-29,mixed,1198,119,Angie,Nguyen
2025-07-01,doubles,NA,120,Angie,Nguyen
2025-07-01,mixed,1198,121,Angie,Nguyen
2025-05-22,mixed,1104,140,Angie,Nguyen
2025-05-23,mixed,1104,141,Angie,Nguyen
2025-05-28,mixed,1104,141,Angie,Nguyen
2025-05-29,mixed,1083,141,Angie,Nguyen
2025-05-31,mixed,1083,142,Angie,Nguyen
2025-06-02,mixed,1083,142,Angie,Nguyen
2025-06-04,mixed,1083,142,Angie,Nguyen
2025-06-05,mixed,1083,142,Angie,Nguyen
2025-01-30,mixed,1104,144,Angie,Nguyen
2025-05-20,mixed,1104,144,Angie,Nguyen
2025-06-09,mixed,1083,144,Angie,Nguyen
2025-05-22,mixed,1083,145,Angie,Nguyen
2025-05-23,mixed,1083,145,Angie,Nguyen
2025-05-28,mixed,1083,145,Angie,Nguyen
2025-02-03,mixed,1104,146,Angie,Nguyen
2025-02-05,mixed,1104,146,Angie,Nguyen
2025-02-06,mixed,1104,146,Angie,Nguyen
2025-03-20,mixed,1104,146,Angie,Nguyen
2025-03-27,mixed,1104,146,Angie,Nguyen
2025-05-15,mixed,1104,146,Angie,Nguyen
2025-03-24,mixed,1104,147,Angie,Nguyen
2025-03-25,mixed,1104,147,Angie,Nguyen
2025-02-10,mixed,1104,148,Angie,Nguyen
2025-02-10,mixed,1104,148,Angie,Nguyen
2025-02-10,mixed,1104,148,Angie,Nguyen
2025-02-13,mixed,1104,148,Angie,Nguyen
2025-03-31,mixed,1104,148,Angie,Nguyen
2025-03-31,mixed,1104,148,Angie,Nguyen
2025-04-01,mixed,1104,148,Angie,Nguyen
2025-04-03,mixed,1104,148,Angie,Nguyen
2025-04-03,mixed,1104,148,Angie,Nguyen
2025-05-12,mixed,1104,148,Angie,Nguyen
2025-05-15,mixed,1104,148,Angie,Nguyen
2025-05-16,mixed,1104,148,Angie,Nguyen
2025-06-13,mixed,1083,148,Angie,Nguyen
2025-06-16,mixed,1083,148,Angie,Nguyen
2025-06-19,mixed,1083,148,Angie,Nguyen
2025-06-19,mixed,1083,148,Angie,Nguyen
2025-02-15,mixed,1104,149,Angie,Nguyen
2025-02-18,mixed,1104,149,Angie,Nguyen
2025-02-19,mixed,1104,149,Angie,Nguyen
2025-03-06,mixed,1104,149,Angie,Nguyen
2025-04-06,mixed,1104,149,Angie,Nguyen
2025-04-07,mixed,1104,149,Angie,Nguyen
2025-04-10,mixed,1104,149,Angie,Nguyen
2025-05-12,mixed,1104,149,Angie,Nguyen
2025-05-20,mixed,1083,149,Angie,Nguyen
2025-06-29,mixed,1083,149,Angie,Nguyen
2025-01-30,mixed,1083,150,Angie,Nguyen
2025-03-06,mixed,1104,150,Angie,Nguyen
2025-04-17,mixed,1104,150,Angie,Nguyen
2025-06-20,mixed,1083,150,Angie,Nguyen
2025-06-24,mixed,1083,150,Angie,Nguyen
2025-06-26,mixed,1083,150,Angie,Nguyen
2025-06-26,mixed,1083,150,Angie,Nguyen
2025-02-24,mixed,1104,151,Angie,Nguyen
2025-02-25,mixed,1104,151,Angie,Nguyen
2025-02-27,mixed,1104,151,Angie,Nguyen
2025-03-04,mixed,1104,151,Angie,Nguyen
2025-03-05,mixed,1104,151,Angie,Nguyen
2025-03-07,mixed,1104,151,Angie,Nguyen
2025-03-11,mixed,1104,151,Angie,Nguyen
2025-03-11,mixed,1104,151,Angie,Nguyen
2025-03-13,mixed,1104,151,Angie,Nguyen
2025-03-27,mixed,1083,151,Angie,Nguyen
2025-04-14,mixed,1104,151,Angie,Nguyen
2025-04-15,mixed,1104,151,Angie,Nguyen
2025-04-17,mixed,1104,151,Angie,Nguyen
2025-05-15,mixed,1083,151,Angie,Nguyen
2025-07-01,mixed,1083,151,Angie,Nguyen
2025-02-03,mixed,1083,152,Angie,Nguyen
2025-02-05,mixed,1083,152,Angie,Nguyen
2025-02-06,mixed,1083,152,Angie,Nguyen
2025-03-20,mixed,1083,152,Angie,Nguyen
2025-03-24,mixed,1083,152,Angie,Nguyen
2025-03-25,mixed,1083,152,Angie,Nguyen
2025-04-21,mixed,1104,152,Angie,Nguyen
2025-04-29,mixed,1104,152,Angie,Nguyen
2025-05-01,mixed,1104,152,Angie,Nguyen
2025-05-01,mixed,1104,152,Angie,Nguyen
2025-03-03,mixed,1104,153,Angie,Nguyen
2025-03-17,mixed,1104,153,Angie,Nguyen
2025-03-18,mixed,1104,153,Angie,Nguyen
2025-03-20,mixed,1104,153,Angie,Nguyen
2025-03-31,mixed,1083,153,Angie,Nguyen
2025-03-31,mixed,1083,153,Angie,Nguyen
2025-04-01,mixed,1083,153,Angie,Nguyen
2025-04-03,mixed,1083,153,Angie,Nguyen
2025-04-03,mixed,1083,153,Angie,Nguyen
2025-05-12,mixed,1083,153,Angie,Nguyen
2025-05-15,mixed,1083,153,Angie,Nguyen
2025-05-16,mixed,1083,153,Angie,Nguyen
2025-02-10,mixed,1083,154,Angie,Nguyen
2025-02-10,mixed,1083,154,Angie,Nguyen
2025-02-10,mixed,1083,154,Angie,Nguyen
2025-02-13,mixed,1083,154,Angie,Nguyen
2025-04-06,mixed,1083,154,Angie,Nguyen
2025-04-07,mixed,1083,154,Angie,Nguyen
2025-04-10,mixed,1083,154,Angie,Nguyen
2025-05-05,mixed,1104,154,Angie,Nguyen
2025-05-07,mixed,1104,154,Angie,Nguyen
2025-05-08,mixed,1104,154,Angie,Nguyen
2025-05-12,mixed,1083,154,Angie,Nguyen
2025-02-15,mixed,1083,155,Angie,Nguyen
2025-02-18,mixed,1083,155,Angie,Nguyen
2025-02-19,mixed,1083,155,Angie,Nguyen
2025-03-06,mixed,1083,155,Angie,Nguyen
2025-04-17,mixed,1083,155,Angie,Nguyen
2025-03-06,mixed,1083,156,Angie,Nguyen
2025-04-14,mixed,1083,156,Angie,Nguyen
2025-04-15,mixed,1083,156,Angie,Nguyen
2025-04-17,mixed,1083,156,Angie,Nguyen
2025-02-24,mixed,1083,157,Angie,Nguyen
2025-02-25,mixed,1083,157,Angie,Nguyen
2025-02-27,mixed,1083,157,Angie,Nguyen
2025-03-04,mixed,1083,157,Angie,Nguyen
2025-03-05,mixed,1083,157,Angie,Nguyen
2025-03-07,mixed,1083,157,Angie,Nguyen
2025-03-11,mixed,1083,157,Angie,Nguyen
2025-03-11,mixed,1083,157,Angie,Nguyen
2025-03-13,mixed,1083,157,Angie,Nguyen
2025-04-21,mixed,1083,157,Angie,Nguyen
2025-04-29,mixed,1083,157,Angie,Nguyen
2025-05-01,mixed,1083,157,Angie,Nguyen
2025-05-01,mixed,1083,157,Angie,Nguyen
2025-03-03,mixed,1083,159,Angie,Nguyen
2025-03-17,mixed,1083,159,Angie,Nguyen
2025-03-18,mixed,1083,159,Angie,Nguyen
2025-03-20,mixed,1083,159,Angie,Nguyen
2025-05-05,mixed,1083,159,Angie,Nguyen
2025-05-07,mixed,1083,159,Angie,Nguyen
2025-05-08,mixed,1083,159,Angie,Nguyen
2025-05-29,mixed,1252,167,Angie,Nguyen
2025-05-31,mixed,1252,168,Angie,Nguyen
2025-06-02,mixed,1252,168,Angie,Nguyen
2025-06-04,mixed,1252,168,Angie,Nguyen
2025-06-05,mixed,1252,168,Angie,Nguyen
2025-06-09,mixed,1252,170,Angie,Nguyen
2025-05-23,mixed,1252,173,Angie,Nguyen
2025-05-28,mixed,1252,173,Angie,Nguyen
2025-05-22,mixed,1252,174,Angie,Nguyen
2025-06-13,mixed,1252,174,Angie,Nguyen
2025-06-16,mixed,1252,174,Angie,Nguyen
2025-06-19,mixed,1252,174,Angie,Nguyen
2025-06-19,mixed,1252,174,Angie,Nguyen
2025-06-29,mixed,1252,175,Angie,Nguyen
2025-06-20,mixed,1252,176,Angie,Nguyen
2025-06-24,mixed,1252,176,Angie,Nguyen
2025-06-26,mixed,1252,176,Angie,Nguyen
2025-06-26,mixed,1252,176,Angie,Nguyen
2025-07-01,mixed,1252,177,Angie,Nguyen
2025-05-20,mixed,1252,179,Angie,Nguyen
2025-05-15,mixed,1252,181,Angie,Nguyen
2025-05-12,mixed,1252,183,Angie,Nguyen
2025-05-15,mixed,1252,183,Angie,Nguyen
2025-05-16,mixed,1252,183,Angie,Nguyen
2025-05-12,mixed,1252,184,Angie,Nguyen
2025-03-27,mixed,1252,185,Angie,Nguyen
2025-04-03,mixed,1252,186,Angie,Nguyen
2025-04-03,mixed,1252,186,Angie,Nguyen
2025-03-20,mixed,1252,187,Angie,Nguyen
2025-03-24,mixed,1252,187,Angie,Nguyen
2025-03-25,mixed,1252,187,Angie,Nguyen
2025-04-01,mixed,1252,187,Angie,Nguyen
2025-04-06,mixed,1252,187,Angie,Nguyen
2025-04-07,mixed,1252,187,Angie,Nguyen
2025-04-10,mixed,1252,187,Angie,Nguyen
2025-04-17,mixed,1252,187,Angie,Nguyen
2025-03-31,mixed,1252,188,Angie,Nguyen
2025-03-31,mixed,1252,188,Angie,Nguyen
2025-04-17,mixed,1252,188,Angie,Nguyen
2025-04-14,mixed,1252,189,Angie,Nguyen
2025-04-15,mixed,1252,189,Angie,Nguyen
2025-04-21,mixed,1252,189,Angie,Nguyen
2025-04-29,mixed,1252,189,Angie,Nguyen
2025-05-01,mixed,1252,189,Angie,Nguyen
2025-05-01,mixed,1252,189,Angie,Nguyen
2025-05-05,mixed,1252,191,Angie,Nguyen
2025-05-07,mixed,1252,191,Angie,Nguyen
2025-05-08,mixed,1252,191,Angie,Nguyen
2025-03-11,mixed,1252,194,Angie,Nguyen
2025-03-11,mixed,1252,194,Angie,Nguyen
2025-03-13,mixed,1252,194,Angie,Nguyen
2025-03-17,mixed,1252,197,Angie,Nguyen
2025-03-18,mixed,1252,197,Angie,Nguyen
2025-03-20,mixed,1252,197,Angie,Nguyen
