RankingUpdateDate,Ladder,PairID,Position,FirstName,LastName
2025-12-12,mixed,1351,64,Natalie,Yee
2025-12-19,mixed,1351,64,Natalie,Yee
2025-12-22,mixed,1351,64,Natalie,Yee
2025-12-31,mixed,1351,64,Natalie,Yee
2026-01-02,mixed,1351,66,Natalie,Yee
2026-01-06,mixed,1351,66,Natalie,Yee
2026-01-07,mixed,1351,66,Natalie,Yee
2025-08-22,mixed,1390,101,Natalie,Yee
2025-08-26,mixed,1390,101,Natalie,Yee
2025-08-27,mixed,1390,101,Natalie,Yee
2025-01-27,singles,NA,118,Natalie,Yee
2025-02-04,singles,NA,118,Natalie,Yee
2025-02-05,singles,NA,118,Natalie,Yee
2025-02-11,singles,NA,118,Natalie,Yee
2025-02-17,singles,NA,119,Natalie,Yee
2025-02-21,singles,NA,119,Natalie,Yee
2025-02-21,singles,NA,119,Natalie,Yee
2025-03-03,singles,NA,119,Natalie,Yee
2025-02-23,singles,NA,120,Natalie,Yee
2025-02-25,singles,NA,120,Natalie,Yee
2025-03-02,singles,NA,120,Natalie,Yee
2025-03-04,singles,NA,120,Natalie,Yee
2025-03-10,singles,NA,120,Natalie,Yee
2025-03-17,singles,NA,120,Natalie,Yee
2025-03-25,singles,NA,120,Natalie,Yee
2025-03-31,singles,NA,120,Natalie,Yee
2025-04-08,singles,NA,120,Natalie,Yee
2025-04-13,singles,NA,120,Natalie,Yee
2025-04-14,singles,NA,121,Natalie,Yee
2025-04-17,singles,NA,121,Natalie,Yee
2025-04-23,singles,NA,122,Natalie,Yee
2025-04-27,singles,NA,122,Natalie,Yee
2025-04-28,singles,NA,122,Natalie,Yee
2025-05-01,singles,NA,122,Natalie,Yee
2025-05-09,singles,NA,123,Natalie,Yee
2025-05-11,singles,NA,123,Natalie,Yee
2025-05-12,singles,NA,123,Natalie,Yee
2025-05-14,singles,NA,123,Natalie,Yee
2025-05-16,singles,NA,123,Natalie,Yee
2025-05-17,singles,NA,123,Natalie,Yee
2025-05-18,singles,NA,123,Natalie,Yee
2025-05-21,singles,NA,124,Natalie,Yee
2025-05-24,singles,NA,124,Natalie,Yee
2025-05-26,singles,NA,126,Natalie,Yee
2025-06-02,singles,NA,128,Natalie,Yee
2025-06-04,singles,NA,128,Natalie,Yee
2025-06-04,singles,NA,128,Natalie,Yee
2025-06-07,singles,NA,128,Natalie,Yee
2025-06-12,singles,NA,128,Natalie,Yee
2025-06-17,singles,NA,130,Natalie,Yee
2025-06-21,singles,NA,130,Natalie,Yee
2025-09-18,singles,NA,130,Natalie,Yee
2025-09-22,singles,NA,130,Natalie,Yee
2025-09-29,singles,NA,130,Natalie,Yee
2025-10-07,singles,NA,130,Natalie,Yee
2025-06-23,singles,NA,131,Natalie,Yee
2025-10-13,singles,NA,131,Natalie,Yee
2025-10-17,singles,NA,131,Natalie,Yee
2025-11-17,singles,NA,131,Natalie,Yee
2025-11-24,singles,NA,131,Natalie,Yee
2025-11-28,singles,NA,131,Natalie,Yee
2025-06-30,singles,NA,132,Natalie,Yee
2025-07-06,singles,NA,132,Natalie,Yee
2025-10-24,singles,NA,132,Natalie,Yee
2025-10-27,singles,NA,132,Natalie,Yee
2025-11-04,singles,NA,132,Natalie,Yee
2025-12-03,singles,NA,132,Natalie,Yee
2025-12-08,singles,NA,132,Natalie,Yee
2025-12-23,singles,NA,132,Natalie,Yee
2025-12-30,singles,NA,132,Natalie,Yee
2026-01-05,singles,NA,132,Natalie,Yee
2025-07-09,singles,NA,133,Natalie,Yee
2025-07-14,singles,NA,133,Natalie,Yee
2025-07-22,singles,NA,133,Natalie,Yee
2025-07-23,singles,NA,133,Natalie,Yee
2025-07-27,singles,NA,133,Natalie,Yee
2025-07-28,singles,NA,133,Natalie,Yee
2025-08-05,singles,NA,133,Natalie,Yee
2025-08-08,singles,NA,133,Natalie,Yee
2025-08-14,singles,NA,134,Natalie,Yee
2025-08-18,singles,NA,135,Natalie,Yee
2025-08-21,singles,NA,135,Natalie,Yee
2025-08-23,singles,NA,135,Natalie,Yee
2025-08-25,singles,NA,136,Natalie,Yee
2025-09-02,singles,NA,137,Natalie,Yee
2025-09-08,singles,NA,137,Natalie,Yee
2025-09-13,singles,NA,137,Natalie,Yee
2025-09-14,singles,NA,137,Natalie,Yee
2026-01-06,mixed,1379,158,Natalie,Yee
2026-01-07,mixed,1379,158,Natalie,Yee
2025-12-09,mixed,1379,163,Natalie,Yee
2025-12-19,mixed,1379,163,Natalie,Yee
2025-12-22,mixed,1379,163,Natalie,Yee
2025-12-31,mixed,1379,163,Natalie,Yee
2025-10-13,mixed,1379,164,Natalie,Yee
2025-11-20,mixed,1379,164,Natalie,Yee
2025-10-16,mixed,1379,165,Natalie,Yee
2025-10-22,mixed,1379,165,Natalie,Yee
2025-11-24,mixed,1379,165,Natalie,Yee
2025-12-12,mixed,1379,165,Natalie,Yee
2026-01-02,mixed,1379,165,Natalie,Yee
2025-10-17,mixed,1379,166,Natalie,Yee
2025-10-21,mixed,1379,166,Natalie,Yee
2025-11-07,mixed,1379,166,Natalie,Yee
2025-11-13,mixed,1379,166,Natalie,Yee
2025-10-24,mixed,1379,167,Natalie,Yee
2025-10-30,mixed,1379,167,Natalie,Yee
2025-11-15,mixed,1379,167,Natalie,Yee
2025-11-28,mixed,1379,167,Natalie,Yee
2025-12-02,mixed,1379,167,Natalie,Yee
2025-12-05,mixed,1379,167,Natalie,Yee
2025-12-05,mixed,1379,167,Natalie,Yee
2025-11-01,mixed,1379,168,Natalie,Yee
2025-11-05,mixed,1379,168,Natalie,Yee
2025-09-25,mixed,1379,173,Natalie,Yee
2025-09-26,mixed,1379,175,Natalie,Yee
2025-09-30,mixed,1379,175,Natalie,Yee
2025-10-01,mixed,1379,175,Natalie,Yee
2025-10-03,mixed,1379,177,Natalie,Yee
2025-10-09,mixed,1379,177,Natalie,Yee
2025-10-07,mixed,1379,178,Natalie,Yee
2025-09-11,mixed,1379,208,Natalie,Yee
2025-08-06,mixed,1379,209,Natalie,Yee
2025-08-14,mixed,1379,209,Natalie,Yee
2025-08-14,mixed,1379,210,Natalie,Yee
2025-09-12,mixed,1379,210,Natalie,Yee
2025-09-23,mixed,1379,210,Natalie,Yee
2025-08-01,mixed,1379,211,Natalie,Yee
2025-08-06,mixed,1379,211,Natalie,Yee
2025-08-08,mixed,1379,211,Natalie,Yee
2025-08-11,mixed,1379,211,Natalie,Yee
2025-08-18,mixed,1379,211,Natalie,Yee
2025-08-21,mixed,1379,211,Natalie,Yee
2025-09-19,mixed,1379,211,Natalie,Yee
2025-08-22,mixed,1379,213,Natalie,Yee
2025-08-26,mixed,1379,213,Natalie,Yee
2025-08-27,mixed,1379,213,Natalie,Yee
2025-09-02,mixed,1379,214,Natalie,Yee
2025-09-04,mixed,1379,214,Natalie,Yee
2025-09-01,mixed,1379,215,Natalie,Yee
2025-09-07,mixed,1379,216,Natalie,Yee
2025-09-08,mixed,1379,216,Natalie,Yee
2025-07-01,mixed,1351,218,Natalie,Yee
2025-07-02,mixed,1351,218,Natalie,Yee
2025-07-03,mixed,1351,218,Natalie,Yee
2025-07-31,mixed,1379,233,Natalie,Yee
2025-08-21,mixed,1390,238,Natalie,Yee
