RankingUpdateDate,Ladder,Position,P1_ID,P1_Name,P2_ID,P2_Name
2025-04-29,mixed,14,843,Ricky Wei,182,Anne Fung
2025-05-01,mixed,14,843,Ricky Wei,182,Anne Fung
2025-05-01,mixed,14,843,Ricky Wei,182,Anne Fung
2025-08-08,mixed,14,843,Ricky Wei,182,Anne Fung
2025-08-11,mixed,14,843,Ricky Wei,182,Anne Fung
2025-08-14,mixed,14,843,Ricky Wei,182,Anne Fung
2025-08-14,mixed,14,843,Ricky Wei,182,Anne Fung
2025-10-03,mixed,14,843,Ricky Wei,182,Anne Fung
2025-10-07,mixed,14,843,Ricky Wei,182,Anne Fung
2025-10-09,mixed,14,843,Ricky Wei,182,Anne Fung
2025-02-24,mixed,15,843,Ricky Wei,182,Anne Fung
2025-02-25,mixed,15,843,Ricky Wei,182,Anne Fung
2025-02-27,mixed,15,843,Ricky Wei,182,Anne Fung
2025-06-20,mixed,15,843,Ricky Wei,182,Anne Fung
2025-06-24,mixed,15,843,Ricky Wei,182,Anne Fung
2025-06-26,mixed,15,843,Ricky Wei,182,Anne Fung
2025-06-26,mixed,15,843,Ricky Wei,182,Anne Fung
2025-06-29,mixed,15,843,Ricky Wei,182,Anne Fung
2025-07-25,mixed,15,843,Ricky Wei,182,Anne Fung
2025-07-25,mixed,15,843,Ricky Wei,182,Anne Fung
2025-07-29,mixed,15,843,Ricky Wei,182,Anne Fung
2025-07-31,mixed,15,843,Ricky Wei,182,Anne Fung
2026-01-02,mixed,15,843,Ricky Wei,182,Anne Fung
2025-05-05,mixed,16,843,Ricky Wei,182,Anne Fung
2025-05-07,mixed,16,843,Ricky Wei,182,Anne Fung
2025-05-08,mixed,16,843,Ricky Wei,182,Anne Fung
2025-06-13,mixed,16,843,Ricky Wei,182,Anne Fung
2025-06-16,mixed,16,843,Ricky Wei,182,Anne Fung
2025-06-19,mixed,16,843,Ricky Wei,182,Anne Fung
2025-06-19,mixed,16,843,Ricky Wei,182,Anne Fung
2025-07-04,mixed,16,843,Ricky Wei,182,Anne Fung
2025-07-10,mixed,16,843,Ricky Wei,182,Anne Fung
2025-07-14,mixed,16,843,Ricky Wei,182,Anne Fung
2025-07-15,mixed,16,843,Ricky Wei,182,Anne Fung
2025-07-17,mixed,16,843,Ricky Wei,182,Anne Fung
2025-10-13,mixed,16,843,Ricky Wei,182,Anne Fung
2025-10-16,mixed,16,843,Ricky Wei,182,Anne Fung
2025-08-01,mixed,17,843,Ricky Wei,182,Anne Fung
2025-08-06,mixed,17,843,Ricky Wei,182,Anne Fung
2025-08-06,mixed,17,843,Ricky Wei,182,Anne Fung
2025-11-28,mixed,17,843,Ricky Wei,182,Anne Fung
2025-12-02,mixed,17,843,Ricky Wei,182,Anne Fung
2025-12-12,mixed,17,843,Ricky Wei,182,Anne Fung
2025-05-12,mixed,18,843,Ricky Wei,182,Anne Fung
2025-05-12,mixed,18,843,Ricky Wei,182,Anne Fung
2025-05-15,mixed,18,843,Ricky Wei,182,Anne Fung
2025-05-15,mixed,18,843,Ricky Wei,182,Anne Fung
2025-07-18,mixed,18,843,Ricky Wei,182,Anne Fung
2025-07-20,mixed,18,843,Ricky Wei,182,Anne Fung
2025-07-24,mixed,18,843,Ricky Wei,182,Anne Fung
2025-10-17,mixed,18,843,Ricky Wei,182,Anne Fung
2025-10-21,mixed,18,843,Ricky Wei,182,Anne Fung
2025-10-22,mixed,18,843,Ricky Wei,182,Anne Fung
2025-12-05,mixed,18,843,Ricky Wei,182,Anne Fung
2025-12-05,mixed,18,843,Ricky Wei,182,Anne Fung
2025-12-09,mixed,18,843,Ricky Wei,182,Anne Fung
2025-10-24,mixed,20,843,Ricky Wei,182,Anne Fung
2025-10-30,mixed,20,843,Ricky Wei,182,Anne Fung
2025-11-15,mixed,20,843,Ricky Wei,182,Anne Fung
2025-11-20,mixed,20,843,Ricky Wei,182,Anne Fung
2025-11-01,mixed,21,843,Ricky Wei,182,Anne Fung
2025-11-05,mixed,21,843,Ricky Wei,182,Anne Fung
2025-11-07,mixed,23,843,Ricky Wei,182,Anne Fung
2025-11-13,mixed,23,843,Ricky Wei,182,Anne Fung
