RankingUpdateDate,Ladder,Position,P1_ID,P1_Name,P2_ID,P2_Name
2025-04-03,mixed,10,29,Jamie Shum,522,Abel Chua
2025-07-25,mixed,11,29,Jamie Shum,522,Abel Chua
2025-07-25,mixed,11,29,Jamie Shum,522,Abel Chua
2025-07-29,mixed,11,29,Jamie Shum,522,Abel Chua
2025-07-31,mixed,11,29,Jamie Shum,522,Abel Chua
2025-09-12,mixed,11,29,Jamie Shum,522,Abel Chua
2025-04-06,mixed,12,29,Jamie Shum,522,Abel Chua
2025-04-07,mixed,12,29,Jamie Shum,522,Abel Chua
2025-04-10,mixed,12,29,Jamie Shum,522,Abel Chua
2025-03-03,mixed,13,29,Jamie Shum,522,Abel Chua
2025-03-04,mixed,13,29,Jamie Shum,522,Abel Chua
2025-03-05,mixed,13,29,Jamie Shum,522,Abel Chua
2025-03-06,mixed,13,29,Jamie Shum,522,Abel Chua
2025-03-06,mixed,13,29,Jamie Shum,522,Abel Chua
2025-08-01,mixed,13,29,Jamie Shum,522,Abel Chua
2025-08-06,mixed,13,29,Jamie Shum,522,Abel Chua
2025-08-06,mixed,13,29,Jamie Shum,522,Abel Chua
2025-09-19,mixed,13,29,Jamie Shum,522,Abel Chua
2025-09-23,mixed,13,29,Jamie Shum,522,Abel Chua
2025-09-25,mixed,13,29,Jamie Shum,522,Abel Chua
2025-01-30,mixed,14,29,Jamie Shum,522,Abel Chua
2025-04-14,mixed,14,29,Jamie Shum,522,Abel Chua
2025-04-15,mixed,14,29,Jamie Shum,522,Abel Chua
2025-04-17,mixed,14,29,Jamie Shum,522,Abel Chua
2025-04-17,mixed,14,29,Jamie Shum,522,Abel Chua
2025-02-03,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-03,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-05,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-06,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-06,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-10,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-10,mixed,15,29,Jamie Shum,522,Abel Chua
2025-02-13,mixed,15,29,Jamie Shum,522,Abel Chua
2025-03-07,mixed,15,29,Jamie Shum,522,Abel Chua
2025-03-11,mixed,15,29,Jamie Shum,522,Abel Chua
2025-03-11,mixed,15,29,Jamie Shum,522,Abel Chua
2025-03-13,mixed,15,29,Jamie Shum,522,Abel Chua
2025-08-08,mixed,15,29,Jamie Shum,522,Abel Chua
2025-08-11,mixed,15,29,Jamie Shum,522,Abel Chua
2025-08-14,mixed,15,29,Jamie Shum,522,Abel Chua
2025-08-14,mixed,15,29,Jamie Shum,522,Abel Chua
2025-09-26,mixed,15,29,Jamie Shum,522,Abel Chua
2025-09-30,mixed,15,29,Jamie Shum,522,Abel Chua
2025-10-01,mixed,15,29,Jamie Shum,522,Abel Chua
2025-04-21,mixed,16,29,Jamie Shum,522,Abel Chua
2025-04-29,mixed,16,29,Jamie Shum,522,Abel Chua
2025-05-01,mixed,16,29,Jamie Shum,522,Abel Chua
2025-05-01,mixed,16,29,Jamie Shum,522,Abel Chua
2025-08-22,mixed,16,29,Jamie Shum,522,Abel Chua
2025-08-26,mixed,16,29,Jamie Shum,522,Abel Chua
2025-08-27,mixed,16,29,Jamie Shum,522,Abel Chua
2025-02-15,mixed,17,29,Jamie Shum,522,Abel Chua
2025-02-18,mixed,17,29,Jamie Shum,522,Abel Chua
2025-02-19,mixed,17,29,Jamie Shum,522,Abel Chua
2025-05-23,mixed,17,29,Jamie Shum,522,Abel Chua
2025-05-28,mixed,17,29,Jamie Shum,522,Abel Chua
2025-05-29,mixed,17,29,Jamie Shum,522,Abel Chua
2025-10-03,mixed,17,29,Jamie Shum,522,Abel Chua
2025-10-07,mixed,17,29,Jamie Shum,522,Abel Chua
2025-10-09,mixed,17,29,Jamie Shum,522,Abel Chua
2025-05-05,mixed,18,29,Jamie Shum,522,Abel Chua
2025-05-07,mixed,18,29,Jamie Shum,522,Abel Chua
2025-05-08,mixed,18,29,Jamie Shum,522,Abel Chua
2025-02-24,mixed,19,29,Jamie Shum,522,Abel Chua
2025-02-25,mixed,19,29,Jamie Shum,522,Abel Chua
2025-02-27,mixed,19,29,Jamie Shum,522,Abel Chua
2025-08-18,mixed,19,29,Jamie Shum,522,Abel Chua
2025-08-21,mixed,19,29,Jamie Shum,522,Abel Chua
2025-10-13,mixed,19,29,Jamie Shum,522,Abel Chua
2025-10-16,mixed,19,29,Jamie Shum,522,Abel Chua
2025-05-12,mixed,20,29,Jamie Shum,522,Abel Chua
2025-05-12,mixed,20,29,Jamie Shum,522,Abel Chua
2025-05-15,mixed,20,29,Jamie Shum,522,Abel Chua
2025-05-15,mixed,20,29,Jamie Shum,522,Abel Chua
2025-05-22,mixed,21,29,Jamie Shum,522,Abel Chua
2025-10-17,mixed,21,29,Jamie Shum,522,Abel Chua
2025-10-21,mixed,21,29,Jamie Shum,522,Abel Chua
2025-10-22,mixed,21,29,Jamie Shum,522,Abel Chua
2025-05-16,mixed,22,29,Jamie Shum,522,Abel Chua
2025-05-20,mixed,22,29,Jamie Shum,522,Abel Chua
2025-10-24,mixed,23,29,Jamie Shum,522,Abel Chua
2025-10-30,mixed,23,29,Jamie Shum,522,Abel Chua
2025-11-01,mixed,25,29,Jamie Shum,522,Abel Chua
2025-11-05,mixed,25,29,Jamie Shum,522,Abel Chua
2025-11-07,mixed,27,29,Jamie Shum,522,Abel Chua
2025-11-13,mixed,27,29,Jamie Shum,522,Abel Chua
2025-11-15,mixed,29,29,Jamie Shum,522,Abel Chua
2025-11-20,mixed,29,29,Jamie Shum,522,Abel Chua
2025-11-24,mixed,31,29,Jamie Shum,522,Abel Chua
2025-11-28,mixed,33,29,Jamie Shum,522,Abel Chua
2025-12-02,mixed,33,29,Jamie Shum,522,Abel Chua
